exchange,symbol,funding_rate,open_interest,from,to
Mango Markets,BNB-PERP,-0.000003255104476750768439926235418,1134.851,1647149896000000,1647153470000000
Mango Markets,BNB-PERP,-0.000003151239163709696122961110138,1134.851,1647149957000000,1647153531000000
Mango Markets,BNB-PERP,-0.000003108386934950795565526410644,1134.851,1647150019000000,1647153593000000
Mango Markets,BNB-PERP,-0.000003340968781107508149888145575,1134.851,1647150080000000,1647153654000000
Mango Markets,BNB-PERP,-0.000003462669686037498517095346651,1134.851,1647150142000000,1647153716000000
Mango Markets,BNB-PERP,-0.000003557748020052755353192116192,1134.851,1647150204000000,1647153778000000
Mango Markets,BNB-PERP,-0.000003521589949576308524874400295,1134.851,1647150266000000,1647153839000000
Mango Markets,BNB-PERP,-0.000003579942023393210958752639963,1134.851,1647150327000000,1647153901000000
Mango Markets,BNB-PERP,-0.000003546612599902870132652119728,1134.851,1647150389000000,1647153963000000
Mango Markets,BNB-PERP,-0.000003431549046772742911187799845,1134.851,1647150450000000,1647154024000000
Mango Markets,BNB-PERP,-0.000003430546070808032339883490991,1134.851,1647150512000000,1647154086000000
Mango Markets,BNB-PERP,-0.000003107323514540246108146169255,1134.851,1647150574000000,1647154148000000
Mango Markets,BNB-PERP,-0.000002894338255735488708662676840,1134.851,1647150636000000,1647154209000000
Mango Markets,BNB-PERP,-0.000002783515545847251435742437824,1134.851,1647150697000000,1647154271000000
Mango Markets,BNB-PERP,-0.000002816292332596118787965418326,1134.851,1647150759000000,1647154302000000
Mango Markets,BNB-PERP,-0.000002828276730570995494976484470,1134.851,1647150821000000,1647154363000000
Mango Markets,BNB-PERP,-0.000002929262291140860185208663235,1134.851,1647150882000000,1647154425000000
Mango Markets,BNB-PERP,-0.000003027265357450084242539165475,1134.851,1647150913000000,1647154487000000
Mango Markets,BNB-PERP,-0.000003150067355619747439498530802,1134.851,1647150975000000,1647154548000000
Mango Markets,BNB-PERP,-0.000003251499086655467199023213980,1134.851,1647151037000000,1647154610000000
Mango Markets,BNB-PERP,-0.000003347847426616146578729038544,1134.851,1647151099000000,1647154671000000
Mango Markets,BNB-PERP,-0.000003945130771597648999572597125,1134.851,1647151160000000,1647154733000000
Mango Markets,BNB-PERP,-0.000004094134964029801702692496624,1134.851,1647151222000000,1647154795000000
Mango Markets,BNB-PERP,-0.000004003249758392480582053949831,1134.851,1647151284000000,1647154857000000
Mango Markets,BNB-PERP,-0.000004089952891224832830143644329,1134.851,1647151345000000,1647154919000000
Mango Markets,BNB-PERP,-0.000004092264045153568591666629240,1134.851,1647151407000000,1647154980000000
Mango Markets,BNB-PERP,-0.000004226608123410527274421010909,1134.851,1647151468000000,1647155042000000
Mango Markets,BNB-PERP,-0.000004217723712200877044319186739,1132.986,1647151530000000,1647155103000000
Mango Markets,BNB-PERP,-0.000004054613987502341273242563780,1132.986,1647151592000000,1647155165000000
Mango Markets,BNB-PERP,-0.000004070816649311331746767814281,1132.986,1647151653000000,1647155227000000
Mango Markets,BNB-PERP,-0.000003914344332225948555610301242,1132.986,1647151714000000,1647155288000000
Mango Markets,BNB-PERP,-0.000003987469438612040480247876151,1132.986,1647151776000000,1647155350000000
Mango Markets,BNB-PERP,-0.000003876743306760831909979841125,1132.986,1647151838000000,1647155381000000
Mango Markets,BNB-PERP,-0.000003959495438984390831633876226,1132.986,1647151899000000,1647155442000000
Mango Markets,BNB-PERP,-0.000004073600130703949103590197988,1132.986,1647151961000000,1647155504000000
Mango Markets,BNB-PERP,-0.000004327581106959786821625828767,1132.986,1647152022000000,1647155566000000
Mango Markets,BNB-PERP,-0.000004523589885599275431928507372,1132.986,1647152053000000,1647155628000000
Mango Markets,BNB-PERP,-0.000004805784765160152304187444540,1132.986,1647152115000000,1647155690000000
Mango Markets,BNB-PERP,-0.000005131603381755229518791952425,1132.986,1647152176000000,1647155751000000
Mango Markets,BNB-PERP,-0.000005341722792461692368891121985,1132.986,1647152238000000,1647155813000000
Mango Markets,BNB-PERP,-0.000005529106133454942392434849787,1132.986,1647152299000000,1647155875000000
Mango Markets,BNB-PERP,-0.000005708652752202169421039163079,1132.986,1647152361000000,1647155936000000
Mango Markets,BNB-PERP,-0.000006142631016323068762250756837,1132.986,1647152422000000,1647155998000000
Mango Markets,BNB-PERP,-0.000006220727690322959797541631523,1132.986,1647152484000000,1647156060000000
Mango Markets,BNB-PERP,-0.000006351465959151359910842398030,1132.986,1647152545000000,1647156121000000
Mango Markets,BNB-PERP,-0.000006349703746470467963196083004,1132.986,1647152607000000,1647156183000000
Mango Markets,BNB-PERP,-0.000006759227219981143194775620541,1132.986,1647152669000000,1647156244000000
Mango Markets,BNB-PERP,-0.000006588556144987958054835551851,1132.986,1647152731000000,1647156306000000
Mango Markets,BNB-PERP,-0.000006697730626719966990134539492,1132.986,1647152792000000,1647156367000000
Mango Markets,BNB-PERP,-0.000006719298359174500955833742809,1132.986,1647152853000000,1647156429000000
Mango Markets,BNB-PERP,-0.000006759318665086066795671848814,1132.986,1647152915000000,1647156490000000
Mango Markets,BNB-PERP,-0.000006596375099913947622809497015,1132.986,1647152977000000,1647156521000000
Mango Markets,BNB-PERP,-0.000006579635031879673696966570835,1132.986,1647153038000000,1647156583000000
Mango Markets,BNB-PERP,-0.000006562630911047194812826075950,1132.986,1647153100000000,1647156645000000
Mango Markets,BNB-PERP,-0.000006615676758616257364797691113,1132.986,1647153131000000,1647156706000000
Mango Markets,BNB-PERP,-0.000006830151072518432032042066969,1132.986,1647153192000000,1647156768000000
Mango Markets,BNB-PERP,-0.000007070506488119655684403367858,1132.986,1647153254000000,1647156830000000
Mango Markets,BNB-PERP,-0.000007184613889548660948227505122,1132.986,1647153315000000,1647156891000000
Mango Markets,BNB-PERP,-0.000007289809699638167112709677042,1132.986,1647153377000000,1647156953000000
Mango Markets,BNB-PERP,-0.000007477080866039085196279710146,1132.986,1647153439000000,1647157014000000
Mango Markets,BNB-PERP,-0.000007447139225764812438921424246,1132.986,1647153501000000,1647157076000000
Mango Markets,BNB-PERP,-0.000007420136324878153803885188053,1132.986,1647153562000000,1647157138000000
Mango Markets,BNB-PERP,-0.000007406697352363372409636817924,1132.986,1647153624000000,1647157199000000
Mango Markets,BNB-PERP,-0.000007012802667667562634880795704,1132.986,1647153685000000,1647157261000000
Mango Markets,BNB-PERP,-0.000006954967726831171178874742690,1132.986,1647153747000000,1647157322000000
Mango Markets,BNB-PERP,-0.000006807222221786979201532099556,1132.986,1647153808000000,1647157384000000
Mango Markets,BNB-PERP,-0.000006631703825197086506690247819,1132.986,1647153870000000,1647157446000000
Mango Markets,BNB-PERP,-0.000006533392493106557678923799808,1132.986,1647153932000000,1647157507000000
Mango Markets,BNB-PERP,-0.000006598059599852974783946847457,1132.986,1647153994000000,1647157569000000
Mango Markets,BNB-PERP,-0.000006646781631922997861847797502,1132.986,1647154055000000,1647157600000000
Mango Markets,BNB-PERP,-0.000006662940850497397910676212480,1132.986,1647154117000000,1647157661000000
Mango Markets,BNB-PERP,-0.000006718138347364502296693323600,1132.986,1647154179000000,1647157723000000
Mango Markets,BNB-PERP,-0.000006709726075275551601849377092,1132.986,1647154240000000,1647157785000000
Mango Markets,BNB-PERP,-0.000006800930147326513194330090987,1132.986,1647154271000000,1647157846000000
Mango Markets,BNB-PERP,-0.000006635621730360550381603406841,1132.986,1647154333000000,1647157907000000
Mango Markets,BNB-PERP,-0.000006746797179857954132237121221,1132.986,1647154394000000,1647157969000000
Mango Markets,BNB-PERP,-0.000007142738860770193636938487910,1132.986,1647154456000000,1647158031000000
Mango Markets,BNB-PERP,-0.000006842209448171163731147723194,1132.986,1647154518000000,1647158092000000
Mango Markets,BNB-PERP,-0.000006843182182484477378849989119,1132.986,1647154579000000,1647158154000000
Mango Markets,BNB-PERP,-0.000006971559342155025347586782621,1132.986,1647154641000000,1647158216000000
Mango Markets,BNB-PERP,-0.000007293760874771291132112688460,1132.986,1647154702000000,1647158277000000
Mango Markets,BNB-PERP,-0.000006647396066230355505638069323,1132.986,1647154764000000,1647158339000000
Mango Markets,BNB-PERP,-0.000006783104552340503315811881894,1132.986,1647154826000000,1647158401000000
Mango Markets,BNB-PERP,-0.000006418076806196422028975581923,1132.986,1647154888000000,1647158462000000
Mango Markets,BNB-PERP,-0.000006481069640245973954693091753,1132.986,1647154949000000,1647158524000000
Mango Markets,BNB-PERP,-0.000006269014287226182821735256909,1132.986,1647155011000000,1647158585000000
Mango Markets,BNB-PERP,-0.000006119735761329064032293304688,1132.986,1647155072000000,1647158647000000
Mango Markets,BNB-PERP,-0.000005938801794906881393552990277,1132.986,1647155134000000,1647158678000000
Mango Markets,BNB-PERP,-0.000005775189020042069461525762027,1132.986,1647155196000000,1647158740000000
Mango Markets,BNB-PERP,-0.000005788490233382772199985024651,1132.786,1647155257000000,1647158832000000
Mango Markets,BNB-PERP,-0.000005755349750695732530091120329,1132.786,1647155319000000,1647158863000000
Mango Markets,BNB-PERP,-0.000005727793447969753241420194902,1132.786,1647155381000000,1647158925000000
Mango Markets,BNB-PERP,-0.000005840122301308774785483546400,1132.786,1647155411000000,1647158987000000
Mango Markets,BNB-PERP,-0.000005723793489608315181432174007,1132.786,1647155473000000,1647159049000000
Mango Markets,BNB-PERP,-0.000005579668888681760575061970912,1132.786,1647155535000000,1647159110000000
Mango Markets,BNB-PERP,-0.000005370202761676395458878463905,1132.786,1647155597000000,1647159172000000
Mango Markets,BNB-PERP,-0.000005369648638190278411491378445,1132.786,1647155659000000,1647159234000000
Mango Markets,BNB-PERP,-0.000005213341592002544656727223086,1132.786,1647155721000000,1647159295000000
Mango Markets,BNB-PERP,-0.000005058130988614082202810178838,1132.786,1647155782000000,1647159357000000
Mango Markets,BNB-PERP,-0.000005022918138129755739251962116,1132.786,1647155844000000,1647159419000000
Mango Markets,BNB-PERP,-0.000005153441559249261454420000089,1132.786,1647155905000000,1647159480000000
Mango Markets,BNB-PERP,-0.000005128343235777482072103649049,1132.786,1647155967000000,1647159542000000
Mango Markets,BNB-PERP,-0.000004990914078373107692348947595,1132.786,1647156029000000,1647159604000000
Mango Markets,BNB-PERP,-0.000004939224642503522050983647365,1132.786,1647156090000000,1647159665000000
Mango Markets,BNB-PERP,-0.000004537956704004585749525763524,1132.786,1647156583000000,1647160127000000
Mango Markets,BNB-PERP,-0.000004621125780119916730512345550,1132.786,1647156614000000,1647160189000000
Mango Markets,BNB-PERP,-0.000004556632423915989329937611613,1132.786,1647156676000000,1647160250000000
Mango Markets,BNB-PERP,-0.000004378297462791979628562989881,1132.786,1647156737000000,1647160312000000
Mango Markets,BNB-PERP,-0.000004219173655441577993126270572,1132.786,1647156799000000,1647160374000000
Mango Markets,BNB-PERP,-0.000004398507517570099016569041559,1132.786,1647156860000000,1647160436000000
Mango Markets,BNB-PERP,-0.000004306943953671760835230431688,1132.786,1647156922000000,1647160497000000
Mango Markets,BNB-PERP,-0.000004319808477400154088903083121,1132.786,1647156984000000,1647160559000000
Mango Markets,BNB-PERP,-0.000004472953448827339680885363378,1132.786,1647157045000000,1647160621000000
Mango Markets,BNB-PERP,-0.000004775681701665138972896830427,1132.786,1647157107000000,1647160683000000
Mango Markets,BNB-PERP,-0.000004873944219286174752744592114,1132.786,1647157168000000,1647160744000000
Mango Markets,BNB-PERP,-0.000004993662511889447709400661722,1132.786,1647157230000000,1647160806000000
Mango Markets,BNB-PERP,-0.000005349275902077800991255551833,1132.786,1647157291000000,1647160867000000
Mango Markets,BNB-PERP,-0.000005572812651472924618084248201,1132.786,1647157353000000,1647160929000000
Mango Markets,BNB-PERP,-0.000005791890962014708744247469318,1132.786,1647157415000000,1647160991000000
Mango Markets,BNB-PERP,-0.000005787774459778802872935441889,1132.786,1647157476000000,1647161022000000
Mango Markets,BNB-PERP,-0.000005787859872114081568532185716,1132.786,1647157538000000,1647161083000000
Mango Markets,BNB-PERP,-0.000005768286925619017018564265956,1132.786,1647157600000000,1647161145000000
Mango Markets,BNB-PERP,-0.000005814595156812312404370010034,1132.786,1647157661000000,1647161207000000
Mango Markets,BNB-PERP,-0.000005989771365758046988224094057,1132.786,1647157692000000,1647161269000000
Mango Markets,BNB-PERP,-0.000005830572758971432916808272279,1132.786,1647157754000000,1647161330000000
Mango Markets,BNB-PERP,-0.000005811500665747295319342115563,1132.786,1647157815000000,1647161392000000
Mango Markets,BNB-PERP,-0.000005888016681818471647301594174,1132.786,1647157877000000,1647161454000000
Mango Markets,BNB-PERP,-0.000005866794672092839581408221867,1132.786,1647157938000000,1647161515000000
Mango Markets,BNB-PERP,-0.000005136577265146493774188956766,1132.786,1647158000000000,1647161577000000
Mango Markets,BNB-PERP,-0.000005066193475520736575519528466,1132.786,1647158061000000,1647161639000000
Mango Markets,BNB-PERP,-0.000005075170448295213120533490875,1132.786,1647158123000000,1647161700000000
Mango Markets,BNB-PERP,-0.000005004363407603340444854784212,1132.786,1647158185000000,1647161762000000
Mango Markets,BNB-PERP,-0.000004540109130386781615948534859,1132.786,1647158247000000,1647161823000000
Mango Markets,BNB-PERP,-0.000004534871274118006507949980113,1132.786,1647158308000000,1647161885000000
Mango Markets,BNB-PERP,-0.000004643466583523871381689824909,1132.786,1647158370000000,1647161947000000
Mango Markets,BNB-PERP,-0.000004607908520972482978036599026,1132.786,1647158431000000,1647162008000000
Mango Markets,BNB-PERP,-0.000004933835222603475891250391578,1132.786,1647158493000000,1647162070000000
Mango Markets,BNB-PERP,-0.000004929819256424123332403974895,1132.786,1647158555000000,1647162101000000
Mango Markets,BNB-PERP,-0.000005281541515024476589001676757,1132.786,1647158616000000,1647162163000000
Mango Markets,BNB-PERP,-0.000005816293546687131478522361354,1132.786,1647158678000000,1647162224000000
Mango Markets,BNB-PERP,-0.000006046847751780587019513103740,1132.786,1647158740000000,1647162286000000
Mango Markets,BNB-PERP,-0.000006101150788968729253832201481,1132.786,1647158771000000,1647162347000000
Mango Markets,BNB-PERP,-0.000005994615898014619562289250747,1132.786,1647158863000000,1647162409000000
Mango Markets,BNB-PERP,-0.000006050370755956525927303377496,1132.786,1647158894000000,1647162470000000
Mango Markets,BNB-PERP,-0.000005831794691564788038112848852,1132.786,1647158956000000,1647162532000000
Mango Markets,BNB-PERP,-0.000005581092554344240792174839034,1132.786,1647159018000000,1647162594000000
Mango Markets,BNB-PERP,-0.000005479521509427370983677419547,1132.786,1647159079000000,1647162655000000
Mango Markets,BNB-PERP,-0.000005438221976840436929749424946,1132.786,1647159141000000,1647162717000000
Mango Markets,BNB-PERP,-0.000005301429451203955140240179221,1132.786,1647159203000000,1647162779000000
Mango Markets,BNB-PERP,-0.000005242043054910985739643420838,1132.786,1647159265000000,1647162840000000
